Id,price,volume
107221,106.77,0
107222,106.77,0
107223,106.77,0
107224,106.77,0
107225,106.77,0
107226,106.77,0
107227,106.77,0
107228,106.77,0
107229,106.77,0
107230,106.77,0
107231,106.77,0
107232,106.77,0
107233,106.77,0
107234,106.77,0
107235,106.77,0
107236,106.77,0
107237,106.77,0
107238,106.77,0
107239,106.77,0
107240,106.77,0
107241,106.77,0
107242,106.77,0
107243,106.77,0
107244,106.77,0
107245,106.77,0
107246,106.77,0
107247,106.77,0
107248,106.76,2.0
107249,106.76,0
107250,106.76,0
107251,106.76,0
107252,106.76,0
107253,106.76,0
107254,106.76,0
107255,106.76,0
107256,106.76,0
107257,106.76,0
107258,106.76,0
107259,106.76,0
107260,106.76,0
107261,106.76,0
107262,106.76,0
107263,106.76,0
107264,106.76,0
107265,106.76,0
107266,106.76,0
107267,106.76,0
107268,106.76,0
107269,106.76,0
107270,106.76,0
107271,106.76,0
107272,106.76,0
107273,106.76,0
107274,106.76,0
107275,106.76,0
107276,106.76,0
107277,106.76,0
107278,106.76,0
107279,106.76,0
107280,106.76,0
107281,106.76,0
107282,106.76,0
107283,106.76,0
107284,106.76,0
107285,106.76,0
107286,106.76,0
107287,106.74,1110.0
107288,106.74,0
107289,106.74,0
107290,106.74,0
107291,106.74,0
107292,106.74,0
107293,106.74,0
107294,106.74,0
107295,106.74,0
107296,106.74,0
107297,106.74,0
107298,106.74,0
107299,106.74,0
107300,106.74,0
107301,106.74,0
107302,106.74,0
107303,106.74,0
107304,106.74,0
107305,106.74,0
107306,106.77,2.0
107307,106.77,0
107308,106.77,0
107309,106.77,0
107310,106.77,0
107311,106.77,0
107312,106.77,0
107313,106.77,0
107314,106.77,0
107315,106.77,0
107316,106.77,0
107317,106.77,0
107318,106.77,0
107319,106.77,0
107320,106.77,0
107321,106.77,0
107322,106.77,0
107323,106.77,0
107324,106.77,0
107325,106.77,0
107326,106.77,0
107327,106.77,0
107328,106.77,0
107329,106.77,0
107330,106.77,0
107331,106.77,0
107332,106.77,0
107333,106.77,0
107334,106.77,0
107335,106.77,0
107336,106.77,0
107337,106.77,0
107338,106.77,0
107339,106.77,0
107340,106.77,0
107341,106.77,0
107342,106.77,0
107343,106.77,0
107344,106.77,0
107345,106.77,0
107346,106.77,0
107347,106.77,0
107348,106.77,0
107349,106.77,0
107350,106.77,0
107351,106.77,0
107352,106.77,0
107353,106.77,0
107354,106.77,0
107355,106.77,0
107356,106.77,0
107357,106.77,0
107358,106.77,0
107359,106.77,0
107360,106.77,0
107361,106.77,0
107362,106.77,0
107363,106.77,0
107364,106.77,0
107365,106.77,0
107366,106.77,0
107367,106.77,0
107368,106.77,0
107369,106.77,0
107370,106.77,0
107371,106.77,0
107372,106.77,0
107373,106.77,0
107374,106.77,0
107375,106.77,0
107376,106.77,0
107377,106.77,0
107378,106.77,0
107379,106.77,0
107380,106.77,0
107381,106.77,0
107382,106.77,0
107383,106.77,0
107384,106.77,0
107385,106.77,0
107386,106.77,0
107387,106.77,0
107388,106.77,0
107389,106.77,0
107390,106.77,0
107391,106.77,0
107392,106.77,0
107393,106.77,0
107394,106.77,0
107395,106.77,0
107396,106.77,0
107397,106.77,0
107398,106.77,0
107399,106.77,0
107400,106.77,0
107401,106.77,0
107402,106.77,0
107403,106.77,0
107404,106.77,0
107405,106.77,0
107406,106.77,0
107407,106.74,1154.0
107408,106.74,0
107409,106.74,0
107410,106.74,0
107411,106.74,0
107412,106.74,0
107413,106.74,1144.0
107414,106.74,0
107415,106.74,0
107416,106.74,0
107417,106.74,0
107418,106.74,0
107419,106.74,0
107420,106.74,0
107421,106.74,0
107422,106.74,0
107423,106.74,0
107424,106.74,0
107425,106.74,0
107426,106.74,0
107427,106.74,0
107428,106.74,0
107429,106.81,21.0
107430,106.81,0
107431,106.81,0
107432,106.81,0
107433,106.81,0
107434,106.81,0
107435,106.81,0
107436,106.81,0
107437,106.81,0
107438,106.81,0
107439,106.81,0
107440,106.81,0
107441,106.81,0
107442,106.81,0
107443,106.84,2.0
107444,106.84,0
107445,106.84,0
107446,106.84,0
107447,106.84,0
107448,106.84,0
107449,106.84,0
107450,106.84,0
107451,106.84,0
107452,106.84,0
107453,106.84,0
107454,106.84,0
107455,106.84,0
107456,106.84,0
107457,106.84,0
107458,106.84,0
107459,106.84,0
107460,106.84,0
107461,106.84,0
107462,106.84,0
107463,106.84,0
107464,106.84,0
107465,106.84,0
107466,106.84,0
107467,106.84,0
107468,106.84,0
107469,106.84,0
107470,106.84,0
107471,106.84,0
107472,106.84,0
107473,106.84,0
107474,106.84,0
107475,106.84,0
107476,106.84,0
107477,106.84,0
107478,106.84,0
107479,106.84,0
107480,106.84,0
107481,106.84,0
107482,106.84,0
107483,106.84,0
107484,106.84,0
107485,106.84,0
107486,106.84,0
107487,106.84,0
107488,106.84,0
107489,106.84,0
107490,106.84,0
107491,106.84,0
107492,106.84,0
107493,106.84,0
107494,106.84,0
107495,106.84,0
107496,106.84,0
107497,106.84,0
107498,106.84,0
107499,106.84,0
107500,106.84,0
107501,106.84,0
107502,106.84,0
107503,106.84,0
107504,106.84,0
107505,106.84,0
107506,106.84,0
107507,106.84,0
107508,106.84,0
107509,106.84,0
107510,106.84,0
107511,106.84,0
107512,106.84,0
107513,106.84,0
107514,106.84,0
107515,106.84,0
107516,106.84,0
107517,106.84,0
107518,106.84,0
107519,106.84,0
107520,106.84,0
107521,106.84,0
107522,106.84,0
107523,106.84,0
107524,106.84,0
107525,106.84,0
107526,106.84,0
107527,106.84,0
107528,106.84,0
107529,106.84,0
107530,106.84,0
107531,106.84,0
107532,106.84,0
107533,106.84,0
107534,106.84,0
107535,106.84,0
107536,106.84,0
107537,106.84,0
107538,106.84,0
107539,106.84,0
107540,106.79,3.0
107541,106.79,0
107542,106.79,0
107543,106.79,0
107544,106.79,0
107545,106.79,0
107546,106.79,0
107547,106.79,0
107548,106.79,0
107549,106.79,0
107550,106.79,0
107551,106.79,0
107552,106.79,0
107553,106.79,0
107554,106.79,0
107555,106.79,0
107556,106.79,0
107557,106.79,0
107558,106.79,0
107559,106.79,0
107560,106.79,0
107561,106.79,0
107562,106.79,0
107563,106.79,0
107564,106.79,0
107565,106.79,0
107566,106.79,0
107567,106.79,0
107568,106.79,0
107569,106.79,0
107570,106.79,0
107571,106.79,0
107572,106.79,0
107573,106.79,0
107574,106.79,0
107575,106.79,0
107576,106.79,0
107577,106.79,0
107578,106.79,0
107579,106.79,0
107580,106.79,0
107581,106.79,0
107582,106.79,0
107583,106.79,0
107584,106.79,0
107585,106.79,0
107586,106.79,0
107587,106.79,0
107588,106.79,0
107589,106.79,0
107590,106.79,0
107591,106.79,0
107592,106.79,0
107593,106.79,0
107594,106.79,0
107595,106.79,0
107596,106.79,0
107597,106.79,0
107598,106.79,0
107599,106.79,0
107600,106.79,0
107601,106.79,0
107602,106.79,0
107603,106.79,0
107604,106.79,0
107605,106.79,0
107606,106.79,0
107607,106.79,0
107608,106.79,0
107609,106.79,0
107610,106.79,0
107611,106.79,0
107612,106.79,0
107613,106.79,0
107614,106.79,0
107615,106.79,0
107616,106.79,0
107617,106.79,0
107618,106.79,0
107619,106.79,0
107620,106.79,0
107621,106.79,0
107622,106.83,7.0
107623,106.83,1116.0
107624,106.83,0
107625,106.83,0
107626,106.83,0
107627,106.83,0
107628,106.83,0
107629,106.83,0
107630,106.83,0
107631,106.83,0
107632,106.83,0
107633,106.83,0
107634,106.83,0
107635,106.83,0
107636,106.83,0
107637,106.83,0
107638,106.83,0
107639,106.82,13.0
107640,106.82,0
107641,106.82,0
107642,106.82,0
107643,106.82,0
107644,106.82,0
107645,106.82,0
107646,106.82,0
107647,106.82,0
107648,106.82,0
107649,106.82,0
107650,106.82,0
107651,106.82,0
107652,106.84,1124.0
107653,106.84,0
107654,106.84,0
107655,106.84,0
107656,106.84,0
107657,106.84,0
107658,106.84,0
107659,106.84,0
107660,106.84,0
107661,106.84,0
107662,106.84,0
107663,106.84,0
107664,106.84,0
107665,106.84,0
107666,106.84,0
107667,106.84,0
107668,106.84,0
107669,106.84,0
107670,106.84,0
107671,106.84,0
107672,106.84,0
107673,106.84,0
107674,106.84,0
107675,106.84,0
107676,106.84,0
107677,106.84,0
107678,106.84,0
107679,106.84,0
107680,106.84,0
107681,106.84,0
107682,106.84,0
107683,106.84,0
107684,106.84,0
107685,106.84,0
107686,106.84,0
107687,106.84,0
107688,106.84,0
107689,106.84,0
107690,106.84,0
107691,106.84,0
107692,106.84,0
107693,106.84,0
107694,106.84,0
107695,106.84,0
107696,106.84,0
107697,106.84,0
107698,106.84,0
107699,106.84,0
107700,106.84,0
107701,106.84,0
107702,106.84,0
107703,106.84,0
107704,106.84,0
107705,106.84,0
107706,106.84,0
107707,106.84,0
107708,106.84,0
107709,106.84,0
107710,106.84,0
107711,106.84,0
107712,106.81,4.0
107713,106.81,0
107714,106.81,0
107715,106.81,0
107716,106.81,0
107717,106.81,0
107718,106.81,0
107719,106.81,1184.0
107720,106.81,0
107721,106.81,0
107722,106.81,0
107723,106.81,0
107724,106.81,0
107725,106.81,0
107726,106.81,0
107727,106.81,0
107728,106.81,0
107729,106.81,0
107730,106.81,0
107731,106.81,0
107732,106.82,7.0
107733,106.82,0
107734,106.82,0
107735,106.82,0
107736,106.82,0
107737,106.82,0
107738,106.82,0
107739,106.82,0
107740,106.82,0
107741,106.82,0
107742,106.82,0
107743,106.82,0
107744,106.82,0
107745,106.82,0
107746,106.82,0
107747,106.82,0
107748,106.82,0
107749,106.82,0
107750,106.82,0
107751,106.82,0
107752,106.82,0
107753,106.82,0
107754,106.82,0
107755,106.82,0
107756,106.82,0
107757,106.82,0
107758,106.82,0
107759,106.82,0
107760,106.82,0
107761,106.82,0
107762,106.82,0
107763,106.82,0
107764,106.82,0
107765,106.82,0
107766,106.82,0
107767,106.82,0
107768,106.82,0
107769,106.79,1.0
107770,106.79,0
107771,106.79,0
107772,106.79,0
107773,106.79,0
107774,106.79,0
107775,106.79,0
107776,106.78,3.0
107777,106.78,0
107778,106.78,0
107779,106.78,0
107780,106.78,0
107781,106.78,0
107782,106.78,0
107783,106.78,0
107784,106.78,0
107785,106.78,0
107786,106.78,0
107787,106.78,0
107788,106.78,0
107789,106.78,0
107790,106.78,0
107791,106.78,0
107792,106.78,0
107793,106.78,0
107794,106.78,0
107795,106.78,0
107796,106.78,0
107797,106.78,0
107798,106.76,2.0
107799,106.76,0
107800,106.8,3.0
107801,106.8,0
107802,106.8,0
107803,106.8,0
107804,106.8,0
107805,106.8,0
107806,106.8,0
107807,106.8,0
107808,106.8,0
107809,106.8,0
107810,106.8,0
107811,106.8,0
107812,106.8,0
107813,106.8,0
107814,106.8,0
107815,106.8,0
107816,106.83,10.0
107817,106.83,0
107818,106.83,0
107819,106.83,0
107820,106.83,0
107821,106.83,0
107822,106.83,0
107823,106.83,0
107824,106.83,0
107825,106.83,0
107826,106.83,0
107827,106.83,0
107828,106.83,0
107829,106.83,0
107830,106.83,0
107831,106.78,1180.0
107832,106.78,0
107833,106.78,0
107834,106.76,1120.0
107835,106.76,0
107836,106.76,0
107837,106.76,0
107838,106.76,0
107839,106.76,0
107840,106.76,0
107841,106.76,0
107842,106.76,0
107843,106.76,0
107844,106.76,0
107845,106.74,1145.0
107846,106.74,0
107847,106.74,0
107848,106.74,0
107849,106.74,0
107850,106.74,0
107851,106.74,0
107852,106.74,0
107853,106.74,0
107854,106.74,0
107855,106.74,0
107856,106.74,0
107857,106.74,0
107858,106.74,0
107859,106.74,0
107860,106.74,0
107861,106.74,0
107862,106.74,0
107863,106.74,0
107864,106.74,0
107865,106.74,0
107866,106.79,1.0
107867,106.79,0
107868,106.79,0
107869,106.79,0
107870,106.79,0
107871,106.79,0
107872,106.79,0
107873,106.79,0
107874,106.79,0
107875,106.79,0
107876,106.79,0
107877,106.79,0
107878,106.79,0
107879,106.73,1198.0
107880,106.73,0
107881,106.73,0
107882,106.73,0
107883,106.73,0
107884,106.73,0
107885,106.73,0
107886,106.73,0
107887,106.73,0
107888,106.73,0
107889,106.73,0
107890,106.73,0
107891,106.73,0
107892,106.73,0
107893,106.73,0
107894,106.73,0
107895,106.73,0
107896,106.73,0
107897,106.73,0
107898,106.73,0
107899,106.73,0
107900,106.73,0
107901,106.73,0
107902,106.73,0
107903,106.73,0
107904,106.73,0
107905,106.73,0
107906,106.73,0
107907,106.73,0
107908,106.73,0
107909,106.73,0
107910,106.73,0
107911,106.73,0
107912,106.73,0
107913,106.73,0
107914,106.73,0
107915,106.73,0
107916,106.73,0
107917,106.73,0
107918,106.73,0
107919,106.73,0
107920,106.73,0
107921,106.73,0
107922,106.73,0
107923,106.73,0
107924,106.73,0
107925,106.73,0
107926,106.73,0
107927,106.73,0
107928,106.73,0
107929,106.73,0
107930,106.73,0
107931,106.73,0
107932,106.73,0
107933,106.73,0
107934,106.73,0
107935,106.73,0
107936,106.73,0
107937,106.73,0
107938,106.73,0
107939,106.73,0
107940,106.73,0
107941,106.73,0
107942,106.72,5.0
107943,106.72,0
107944,106.72,1140.0
107945,106.72,0
107946,106.72,0
107947,106.72,0
107948,106.72,0
107949,106.72,0
107950,106.72,0
107951,106.72,0
107952,106.72,0
107953,106.72,0
107954,106.72,0
107955,106.72,0
107956,106.72,1136.0
107957,106.72,0
107958,106.72,0
107959,106.72,0
107960,106.72,0
107961,106.72,0
107962,106.72,0
107963,106.72,0
107964,106.72,0
107965,106.72,0
107966,106.72,0
107967,106.72,0
107968,106.72,0
107969,106.72,0
107970,106.72,0
107971,106.72,0
107972,106.72,0
107973,106.71,1125.0
107974,106.71,0
107975,106.71,0
107976,106.71,0
107977,106.71,0
107978,106.71,0
107979,106.71,0
107980,106.71,0
107981,106.71,0
107982,106.71,0
107983,106.71,0
107984,106.71,0
107985,106.71,0
107986,106.71,0
107987,106.68,1138.0
107988,106.68,0
107989,106.68,0
107990,106.68,0
107991,106.68,0
107992,106.68,0
107993,106.68,0
107994,106.68,0
107995,106.68,0
107996,106.68,0
107997,106.68,0
107998,106.68,0
107999,106.68,0
108000,106.68,0
108001,106.68,0
108002,106.68,0
108003,106.68,0
108004,106.68,0
108005,106.66,1165.0
108006,106.66,0
108007,106.66,0
108008,106.66,0
108009,106.66,0
108010,106.66,0
108011,106.66,0
108012,106.66,0
108013,106.66,0
108014,106.66,0
108015,106.66,0
108016,106.66,0
108017,106.66,0
108018,106.66,0
108019,106.66,0
108020,106.66,0
108021,106.66,0
108022,106.66,0
108023,106.66,0
108024,106.66,0
108025,106.62,2.0
108026,106.62,0
108027,106.62,0
108028,106.62,0
108029,106.62,0
108030,106.62,2.0
108031,106.62,0
108032,106.62,1189.0
108033,106.62,0
108034,106.62,0
108035,106.62,0
108036,106.62,0
108037,106.62,0
108038,106.62,0
108039,106.62,0
108040,106.62,0
108041,106.62,1112.0
108042,106.62,0
108043,106.62,0
108044,106.62,0
108045,106.62,0
108046,106.62,0
108047,106.62,0
108048,106.62,0
108049,106.62,0
108050,106.62,0
108051,106.62,0
108052,106.62,0
108053,106.62,0
108054,106.62,0
108055,106.62,0
108056,106.62,0
108057,106.62,0
108058,106.62,0
108059,106.62,0
108060,106.62,0
108061,106.6,1210.0
108062,106.6,0
108063,106.6,0
108064,106.6,0
108065,106.6,0
108066,106.6,0
108067,106.6,0
108068,106.6,0
108069,106.6,0
108070,106.6,0
108071,106.6,0
108072,106.6,0
108073,106.6,0
108074,106.6,0
108075,106.6,0
108076,106.6,0
108077,106.6,0
108078,106.6,0
108079,106.6,0
108080,106.62,1.0
108081,106.62,0
108082,106.62,0
108083,106.64,1208.0
108084,106.64,0
108085,106.64,0
108086,106.64,0
108087,106.64,0
108088,106.64,0
108089,106.64,0
108090,106.64,0
108091,106.64,0
108092,106.64,0
108093,106.64,0
108094,106.64,0
108095,106.64,0
108096,106.64,0
108097,106.66,5.0
108098,106.66,1193.0
108099,106.66,0
108100,106.66,0
108101,106.66,0
108102,106.66,0
108103,106.66,0
108104,106.66,0
108105,106.66,0
108106,106.66,0
108107,106.66,0
108108,106.66,0
108109,106.66,0
108110,106.66,0
108111,106.66,0
108112,106.66,0
108113,106.66,0
108114,106.66,0
108115,106.66,0
108116,106.66,0
108117,106.66,0
108118,106.66,0
108119,106.66,0
108120,106.66,0
108121,106.66,0
108122,106.66,0
108123,106.66,0
108124,106.66,0
108125,106.66,0
108126,106.66,0
108127,106.66,0
108128,106.66,0
108129,106.66,0
108130,106.66,0
108131,106.66,0
108132,106.66,0
108133,106.66,0
108134,106.66,0
108135,106.66,0
108136,106.66,0
108137,106.69,1135.0
108138,106.69,0
108139,106.69,0
108140,106.69,0
108141,106.69,0
108142,106.69,0
108143,106.69,0
108144,106.69,0
108145,106.69,0
108146,106.69,0
108147,106.69,0
108148,106.69,0
108149,106.69,0
108150,106.69,0
108151,106.69,0
108152,106.69,0
108153,106.69,0
108154,106.69,0
108155,106.69,0
108156,106.69,0
108157,106.69,0
108158,106.69,0
108159,106.65,4.0
108160,106.65,0
108161,106.65,0
108162,106.65,0
108163,106.65,0
108164,106.65,0
108165,106.65,0
108166,106.65,0
108167,106.65,0
108168,106.65,0
108169,106.65,0
108170,106.65,0
108171,106.65,0
108172,106.65,0
108173,106.65,0
108174,106.65,0
108175,106.65,0
108176,106.65,0
108177,106.65,0
108178,106.65,0
108179,106.65,0
108180,106.65,0
108181,106.65,0
108182,106.65,0
108183,106.65,0
108184,106.65,0
108185,106.65,0
108186,106.65,0
108187,106.65,0
108188,106.65,0
108189,106.65,0
108190,106.65,0
108191,106.65,0
108192,106.65,0
108193,106.65,0
108194,106.65,0
108195,106.65,0
108196,106.65,0
108197,106.65,0
108198,106.64,2.5
108199,106.64,0
108200,106.64,0
108201,106.64,0
108202,106.64,0
108203,106.64,0
108204,106.64,0
108205,106.64,0
108206,106.64,0
108207,106.64,0
108208,106.64,0
108209,106.64,0
108210,106.64,0
108211,106.64,0
108212,106.64,0
108213,106.64,0
108214,106.64,0
108215,106.64,0
108216,106.64,0
108217,106.64,0
108218,106.64,0
108219,106.64,0
108220,106.64,0
108221,106.68,6.0
108222,106.68,0
108223,106.68,0
108224,106.68,0
108225,106.68,0
108226,106.68,0
108227,106.68,0
108228,106.68,0
108229,106.68,1126.0
108230,106.68,0
108231,106.68,0
108232,106.68,0
108233,106.68,0
108234,106.68,0
108235,106.68,0
108236,106.68,0
108237,106.68,0
108238,106.68,0
108239,106.68,0
108240,106.68,0
108241,106.68,0
108242,106.68,0
108243,106.68,0
108244,106.68,0
108245,106.68,0
108246,106.68,0
108247,106.68,0
108248,106.71,1170.0
108249,106.71,0
108250,106.71,0
108251,106.71,0
108252,106.71,0
108253,106.71,0
108254,106.71,0
108255,106.71,0
108256,106.71,0
108257,106.71,0
108258,106.71,0
108259,106.71,0
108260,106.71,0
108261,106.71,0
108262,106.71,0
108263,106.71,0
108264,106.71,0
108265,106.71,0
108266,106.71,0
108267,106.71,0
108268,106.71,0
108269,106.71,0
108270,106.71,0
108271,106.71,0
108272,106.71,0
108273,106.71,0
108274,106.71,0
108275,106.71,0
108276,106.71,0
108277,106.71,0
108278,106.71,0
108279,106.71,0
108280,106.71,0
108281,106.71,0
108282,106.71,0
108283,106.71,0
108284,106.71,0
108285,106.71,0
108286,106.71,0
108287,106.71,0
108288,106.71,0
108289,106.71,0
108290,106.71,0
108291,106.71,0
108292,106.71,0
108293,106.71,0
108294,106.71,0
108295,106.68,1.0
108296,106.68,0
108297,106.68,0
108298,106.68,0
108299,106.74,1187.0
108300,106.74,0
108301,106.74,0
108302,106.74,0
108303,106.74,0
108304,106.74,0
108305,106.74,0
108306,106.74,0
108307,106.74,0
108308,106.74,0
108309,106.74,0
108310,106.74,0
108311,106.74,0
108312,106.74,0
108313,106.74,0
108314,106.74,0
108315,106.74,0
