Id,price,volume
104939,108.29,0
104940,108.29,0
104941,108.29,0
104942,108.29,0
104943,108.29,1197.0
104944,108.29,0
104945,108.29,0
104946,108.29,0
104947,108.29,0
104948,108.29,0
104949,108.29,0
104950,108.29,0
104951,108.29,0
104952,108.29,0
104953,108.29,0
104954,108.29,0
104955,108.29,0
104956,108.29,0
104957,108.29,0
104958,108.29,0
104959,108.29,0
104960,108.29,0
104961,108.29,0
104962,108.29,0
104963,108.29,0
104964,108.29,0
104965,108.29,0
104966,108.29,0
104967,108.29,0
104968,108.29,0
104969,108.29,0
104970,108.29,0
104971,108.29,0
104972,108.29,0
104973,108.29,0
104974,108.29,0
104975,108.29,0
104976,108.29,0
104977,108.29,0
104978,108.29,0
104979,108.29,0
104980,108.29,0
104981,108.29,0
104982,108.29,0
104983,108.29,0
104984,108.29,0
104985,108.29,0
104986,108.29,0
104987,108.29,0
104988,108.29,0
104989,108.29,0
104990,108.29,0
104991,108.29,0
104992,108.29,0
104993,108.29,0
104994,108.29,0
104995,108.29,0
104996,108.29,0
104997,108.29,0
104998,108.29,0
104999,108.29,0
105000,108.29,0
105001,108.29,0
105002,108.29,0
105003,108.29,0
105004,108.29,0
105005,108.29,0
105006,108.29,0
105007,108.32,28.0
105008,108.32,1189.0
105009,108.32,0
105010,108.32,0
105011,108.29,1125.0
105012,108.29,0
105013,108.29,0
105014,108.29,0
105015,108.29,0
105016,108.29,0
105017,108.35,4.0
105018,108.35,0
105019,108.35,0
105020,108.35,0
105021,108.35,0
105022,108.31,45921.0
105023,108.31,0
105024,108.31,0
105025,108.34,3.0
105026,108.34,0
105027,108.36,6375.0
105028,108.36,0
105029,108.36,0
105030,108.36,0
105031,108.36,0
105032,108.36,0
105033,108.36,0
105034,108.36,0
105035,108.36,0
105036,108.36,0
105037,108.36,0
105038,108.36,0
105039,108.36,0
105040,108.36,0
105041,108.36,0
105042,108.36,0
105043,108.36,0
105044,108.36,0
105045,108.36,0
105046,108.36,0
105047,108.36,0
105048,108.36,0
105049,108.36,0
105050,108.36,0
105051,108.36,0
105052,108.36,0
105053,108.36,0
105054,108.36,0
105055,108.36,0
105056,108.36,0
105057,108.4,3.0
105058,108.4,0
105059,108.4,0
105060,108.4,0
105061,108.4,0
105062,108.4,0
105063,108.4,0
105064,108.4,0
105065,108.4,0
105066,108.4,0
105067,108.4,0
105068,108.4,0
105069,108.4,0
105070,108.4,0
105071,108.4,0
105072,108.4,0
105073,108.4,0
105074,108.4,0
105075,108.4,0
105076,108.4,0
105077,108.4,0
105078,108.4,0
105079,108.4,0
105080,108.4,0
105081,108.4,0
105082,108.4,0
105083,108.4,0
105084,108.4,0
105085,108.4,0
105086,108.4,0
105087,108.4,0
105088,108.4,0
105089,108.4,0
105090,108.4,0
105091,108.4,0
105092,108.4,0
105093,108.4,0
105094,108.4,0
105095,108.4,0
105096,108.4,0
105097,108.4,0
105098,108.4,0
105099,108.4,0
105100,108.4,0
105101,108.4,0
105102,108.4,0
105103,108.4,0
105104,108.4,0
105105,108.4,0
105106,108.4,0
105107,108.4,0
105108,108.4,0
105109,108.4,0
105110,108.4,0
105111,108.4,0
105112,108.4,0
105113,108.4,0
105114,108.4,0
105115,108.4,0
105116,108.4,0
105117,108.4,0
105118,108.4,0
105119,108.4,0
105120,108.4,0
105121,108.4,0
105122,108.4,0
105123,108.4,0
105124,108.4,0
105125,108.4,0
105126,108.4,0
105127,108.4,0
105128,108.4,0
105129,108.4,0
105130,108.36,3.0
105131,108.36,0
105132,108.36,0
105133,108.36,0
105134,108.36,1168.0
105135,108.36,0
105136,108.36,0
105137,108.36,0
105138,108.36,0
105139,108.36,0
105140,108.36,0
105141,108.36,0
105142,108.36,0
105143,108.36,0
105144,108.38,29.0
105145,108.38,0
105146,108.38,0
105147,108.38,0
105148,108.38,0
105149,108.38,0
105150,108.38,0
105151,108.38,0
105152,108.38,0
105153,108.38,0
105154,108.38,0
105155,108.38,0
105156,108.38,0
105157,108.38,0
105158,108.38,0
105159,108.38,0
105160,108.38,0
105161,108.38,0
105162,108.38,0
105163,108.38,0
105164,108.38,0
105165,108.38,0
105166,108.38,0
105167,108.38,0
105168,108.38,0
105169,108.38,0
105170,108.38,0
105171,108.38,0
105172,108.38,0
105173,108.38,0
105174,108.38,0
105175,108.38,0
105176,108.38,0
105177,108.38,0
105178,108.38,0
105179,108.38,0
105180,108.38,0
105181,108.38,0
105182,108.38,0
105183,108.38,0
105184,108.38,0
105185,108.38,0
105186,108.38,0
105187,108.38,0
105188,108.38,0
105189,108.38,0
105190,108.38,0
105191,108.38,0
105192,108.38,0
105193,108.38,0
105194,108.38,0
105195,108.38,0
105196,108.38,0
105197,108.38,0
105198,108.38,0
105199,108.38,0
105200,108.38,0
105201,108.38,0
105202,108.38,0
105203,108.38,0
105204,108.38,0
105205,108.38,0
105206,108.38,0
105207,108.38,0
105208,108.38,0
105209,108.38,0
105210,108.38,0
105211,108.38,0
105212,108.38,0
105213,108.38,0
105214,108.38,0
105215,108.38,0
105216,108.38,0
105217,108.38,0
105218,108.38,0
105219,108.38,0
105220,108.38,0
105221,108.38,0
105222,108.38,0
105223,108.38,0
105224,108.38,0
105225,108.38,0
105226,108.38,0
105227,108.38,0
105228,108.365,3.0
105229,108.365,0
105230,108.365,0
105231,108.365,0
105232,108.365,0
105233,108.365,0
105234,108.365,0
105235,108.365,0
105236,108.365,0
105237,108.365,0
105238,108.365,0
105239,108.365,0
105240,108.365,0
105241,108.4,1.0
105242,108.4,0
105243,108.4,0
105244,108.4,0
105245,108.4,0
105246,108.4,0
105247,108.4,0
105248,108.4,0
105249,108.4,0
105250,108.4,0
105251,108.4,0
105252,108.4,0
105253,108.4,0
105254,108.4,0
105255,108.4,0
105256,108.4,0
105257,108.4,0
105258,108.4,0
105259,108.4,0
105260,108.4,0
105261,108.4,0
105262,108.4,0
105263,108.4,0
105264,108.4,0
105265,108.4,0
105266,108.4,0
105267,108.4,0
105268,108.4,0
105269,108.4,0
105270,108.4,0
105271,108.4,0
105272,108.4,0
105273,108.4,0
105274,108.4,0
105275,108.4,0
105276,108.4,0
105277,108.4,0
105278,108.4,0
105279,108.4,0
105280,108.4,0
105281,108.4,0
105282,108.4,0
105283,108.4,0
105284,108.4,0
105285,108.4,0
105286,108.4,0
105287,108.4,0
105288,108.4,0
105289,108.4,0
105290,108.4,0
105291,108.4,0
105292,108.4,0
105293,108.4,0
105294,108.4,0
105295,108.4,0
105296,108.4,0
105297,108.4,0
105298,108.4,0
105299,108.4,0
105300,108.41,3.0
105301,108.41,0
105302,108.41,0
105303,108.41,0
105304,108.4,17.0
105305,108.4,0
105306,108.4,0
105307,108.4,0
105308,108.4,0
105309,108.4,0
105310,108.4,0
105311,108.4,0
105312,108.4,0
105313,108.4,0
105314,108.4,0
105315,108.4,0
105316,108.4,0
105317,108.4,0
105318,108.4,0
105319,108.4,0
105320,108.4,0
105321,108.4,0
105322,108.4,0
105323,108.4,0
105324,108.4,0
105325,108.4,0
105326,108.4,0
105327,108.4,0
105328,108.4,0
105329,108.4,0
105330,108.4,0
105331,108.4,0
105332,108.4,0
105333,108.4,0
105334,108.4,0
105335,108.4,0
105336,108.4,0
105337,108.4,0
105338,108.4,0
105339,108.4,0
105340,108.4,0
105341,108.4,0
105342,108.4,0
105343,108.4,0
105344,108.4,0
105345,108.4,0
105346,108.4,0
105347,108.4,0
105348,108.4,0
105349,108.4,0
105350,108.4,0
105351,108.4,0
105352,108.4,0
105353,108.4,0
105354,108.4,0
105355,108.4,0
105356,108.4,0
105357,108.4,0
105358,108.4,0
105359,108.4,0
105360,108.4,0
105361,108.4,0
105362,108.4,0
105363,108.4,0
105364,108.4,0
105365,108.4,0
105366,108.4,0
105367,108.4,0
105368,108.4,0
105369,108.4,0
105370,108.4,0
105371,108.4,0
105372,108.4,0
105373,108.4,0
105374,108.4,0
105375,108.4,0
105376,108.4,0
105377,108.4,0
105378,108.4,0
105379,108.4,0
105380,108.4,0
105381,108.4,0
105382,108.4,0
105383,108.4,0
105384,108.4,0
105385,108.4,0
105386,108.4,0
105387,108.4,0
105388,108.4,11.0
105389,108.4,0
105390,108.4,0
105391,108.4,0
105392,108.4,0
105393,108.4,0
105394,108.4,0
105395,108.4,0
105396,108.4,0
105397,108.4,0
105398,108.4,0
105399,108.4,0
105400,108.4,0
105401,108.4,0
105402,108.41,2.0
105403,108.41,0
105404,108.41,0
105405,108.41,0
105406,108.41,0
105407,108.41,0
105408,108.41,0
105409,108.41,0
105410,108.41,0
105411,108.41,0
105412,108.41,0
105413,108.41,1209.0
105414,108.41,0
105415,108.41,0
105416,108.41,0
105417,108.41,0
105418,108.41,0
105419,108.41,0
105420,108.41,0
105421,108.41,0
105422,108.41,0
105423,108.41,0
105424,108.41,0
105425,108.41,0
105426,108.41,0
105427,108.41,0
105428,108.41,0
105429,108.41,0
105430,108.41,0
105431,108.41,0
105432,108.41,0
105433,108.41,0
105434,108.41,0
105435,108.41,0
105436,108.41,0
105437,108.41,0
105438,108.41,0
105439,108.41,0
105440,108.41,0
105441,108.41,0
105442,108.41,0
105443,108.41,0
105444,108.41,0
105445,108.41,0
105446,108.41,0
105447,108.41,0
105448,108.43,3.0
105449,108.43,0
105450,108.43,0
105451,108.43,0
105452,108.43,0
105453,108.43,0
105454,108.43,0
105455,108.43,0
105456,108.43,0
105457,108.43,0
105458,108.43,0
105459,108.43,0
105460,108.43,0
105461,108.43,0
105462,108.43,0
105463,108.43,0
105464,108.43,0
105465,108.43,1116.0
105466,108.43,0
105467,108.43,0
105468,108.43,0
105469,108.43,0
105470,108.43,0
105471,108.43,0
105472,108.43,0
105473,108.43,0
105474,108.43,0
105475,108.43,0
105476,108.43,0
105477,108.43,0
105478,108.43,0
105479,108.43,0
105480,108.43,0
105481,108.43,0
105482,108.43,0
105483,108.43,0
105484,108.43,0
105485,108.4,29.0
105486,108.4,0
105487,108.4,0
105488,108.4,0
105489,108.4,0
105490,108.4,2.0
105491,108.4,0
105492,108.4,0
105493,108.4,0
105494,108.4,0
105495,108.4,0
105496,108.4,0
105497,108.4,0
105498,108.4,0
105499,108.4,0
105500,108.4,0
105501,108.4,0
105502,108.4,0
105503,108.4,0
105504,108.4,0
105505,108.4,0
105506,108.4,0
105507,108.4,0
105508,108.4,0
105509,108.4,0
105510,108.35,1132.0
105511,108.35,0
105512,108.35,0
105513,108.35,0
105514,108.35,0
105515,108.35,0
105516,108.35,0
105517,108.35,0
105518,108.35,0
105519,108.35,0
105520,108.35,0
105521,108.35,0
105522,108.35,0
105523,108.35,0
105524,108.35,0
105525,108.35,0
105526,108.35,0
105527,108.35,0
105528,108.35,0
105529,108.35,0
105530,108.35,0
105531,108.35,0
105532,108.35,0
105533,108.35,0
105534,108.35,0
105535,108.35,0
105536,108.35,0
105537,108.35,0
105538,108.35,0
105539,108.35,0
105540,108.35,0
105541,108.35,0
105542,108.35,0
105543,108.35,0
105544,108.35,0
105545,108.35,0
105546,108.35,0
105547,108.35,0
105548,108.35,0
105549,108.35,0
105550,108.35,0
105551,108.35,0
105552,108.35,0
105553,108.35,0
105554,108.35,0
105555,108.35,0
105556,108.35,0
105557,108.35,0
105558,108.35,0
105559,108.35,0
105560,108.35,0
105561,108.35,0
105562,108.35,0
105563,108.35,0
105564,108.35,0
105565,108.35,0
105566,108.35,0
105567,108.35,0
105568,108.35,2.0
105569,108.35,0
105570,108.35,0
105571,108.35,0
105572,108.35,0
105573,108.35,0
105574,108.35,0
105575,108.35,0
105576,108.35,0
105577,108.35,0
105578,108.35,0
105579,108.35,0
105580,108.35,0
105581,108.35,0
105582,108.35,0
105583,108.35,0
105584,108.35,0
105585,108.35,0
105586,108.35,0
105587,108.35,0
105588,108.35,0
105589,108.35,0
105590,108.35,0
105591,108.35,0
105592,108.35,0
105593,108.35,0
105594,108.35,0
105595,108.35,0
105596,108.35,0
105597,108.35,0
105598,108.35,0
105599,108.35,0
105600,108.35,0
105601,108.35,0
105602,108.35,0
105603,108.35,0
105604,108.35,0
105605,108.35,0
105606,108.35,0
105607,108.35,3.0
105608,108.36,2.0
105609,108.36,0
105610,108.36,0
105611,108.36,0
105612,108.36,0
105613,108.36,0
105614,108.36,0
105615,108.36,0
105616,108.36,0
105617,108.36,0
105618,108.36,0
105619,108.36,0
105620,108.36,0
105621,108.36,0
105622,108.36,0
105623,108.36,0
105624,108.36,0
105625,108.36,0
105626,108.36,0
105627,108.36,0
105628,108.36,0
105629,108.36,0
105630,108.36,0
105631,108.36,0
105632,108.36,0
105633,108.36,0
105634,108.36,0
105635,108.36,0
105636,108.36,0
105637,108.36,0
105638,108.36,0
105639,108.36,0
105640,108.33,34.0
105641,108.33,0
105642,108.33,0
105643,108.33,0
105644,108.33,0
105645,108.33,0
105646,108.33,0
105647,108.33,0
105648,108.33,0
105649,108.33,0
105650,108.33,0
105651,108.33,0
105652,108.33,0
105653,108.33,0
105654,108.33,0
105655,108.33,0
105656,108.33,0
105657,108.33,0
105658,108.33,0
105659,108.29,11.0
105660,108.29,0
105661,108.29,0
105662,108.29,0
105663,108.29,0
105664,108.29,0
105665,108.29,0
105666,108.26,3.0
105667,108.26,0
105668,108.26,0
105669,108.26,0
105670,108.26,0
105671,108.26,0
105672,108.26,0
105673,108.26,0
105674,108.26,1109.0
105675,108.26,0
105676,108.26,0
105677,108.26,0
105678,108.26,0
105679,108.26,0
105680,108.26,0
105681,108.26,0
105682,108.26,0
105683,108.26,0
105684,108.26,0
105685,108.26,0
105686,108.26,0
105687,108.26,0
105688,108.26,0
105689,108.26,0
105690,108.26,0
105691,108.26,0
105692,108.26,0
105693,108.26,0
105694,108.26,0
105695,108.26,0
105696,108.26,0
105697,108.26,0
105698,108.26,0
105699,108.26,0
105700,108.26,0
105701,108.26,0
105702,108.26,0
105703,108.26,0
105704,108.26,0
105705,108.26,0
105706,108.26,0
105707,108.26,0
105708,108.26,0
105709,108.26,0
105710,108.26,0
105711,108.26,0
105712,108.26,0
105713,108.26,0
105714,108.26,0
105715,108.27,33.0
105716,108.27,0
105717,108.27,0
105718,108.27,0
105719,108.27,0
105720,108.27,0
105721,108.29,3.0
105722,108.29,0
105723,108.29,0
105724,108.29,0
105725,108.29,0
105726,108.29,0
105727,108.29,0
105728,108.29,0
105729,108.29,0
105730,108.29,2.0
105731,108.29,0
105732,108.29,0
105733,108.29,0
105734,108.29,0
105735,108.29,0
105736,108.29,0
105737,108.29,0
105738,108.29,0
105739,108.29,0
105740,108.29,0
105741,108.29,0
105742,108.29,0
105743,108.29,0
105744,108.29,0
105745,108.29,0
105746,108.29,0
105747,108.29,0
105748,108.29,0
105749,108.29,0
105750,108.29,0
105751,108.29,0
105752,108.29,0
105753,108.29,0
105754,108.29,0
105755,108.29,0
105756,108.29,0
105757,108.29,0
105758,108.29,0
105759,108.29,2.0
105760,108.29,0
105761,108.29,0
105762,108.29,0
105763,108.29,0
105764,108.29,0
105765,108.29,0
105766,108.29,0
105767,108.29,0
105768,108.29,0
105769,108.29,0
105770,108.29,0
105771,108.29,0
105772,108.29,0
105773,108.29,0
105774,108.29,0
105775,108.29,0
105776,108.31,3.0
105777,108.31,0
105778,108.31,0
105779,108.31,0
105780,108.31,0
105781,108.31,0
105782,108.31,0
105783,108.31,0
105784,108.31,0
105785,108.31,0
105786,108.31,0
105787,108.31,0
105788,108.31,0
105789,108.31,0
105790,108.31,0
105791,108.31,0
105792,108.31,0
105793,108.31,0
105794,108.31,0
105795,108.31,0
105796,108.31,0
105797,108.31,0
105798,108.31,0
105799,108.31,0
105800,108.28,15.0
105801,108.28,0
105802,108.28,0
105803,108.28,0
105804,108.28,0
105805,108.28,0
105806,108.28,0
105807,108.28,0
105808,108.28,0
105809,108.28,1125.0
105810,108.28,0
105811,108.28,0
105812,108.28,0
105813,108.28,0
105814,108.28,0
105815,108.28,0
105816,108.28,0
105817,108.28,0
105818,108.28,0
105819,108.28,0
105820,108.28,0
105821,108.28,0
105822,108.28,0
105823,108.28,0
105824,108.28,0
105825,108.28,0
105826,108.28,0
105827,108.28,0
105828,108.28,0
105829,108.28,0
105830,108.28,0
105831,108.28,0
105832,108.28,88.0
105833,108.28,0
105834,108.28,0
105835,108.28,0
105836,108.28,0
105837,108.28,0
105838,108.28,0
105839,108.28,0
105840,108.28,0
105841,108.28,0
105842,108.28,0
105843,108.28,0
105844,108.28,0
105845,108.28,0
105846,108.28,0
105847,108.28,0
105848,108.28,0
105849,108.28,0
105850,108.28,0
105851,108.28,0
105852,108.28,0
105853,108.28,0
105854,108.28,0
105855,108.28,0
105856,108.28,0
105857,108.26,3.0
105858,108.26,0
105859,108.26,0
105860,108.26,0
105861,108.26,0
105862,108.26,0
105863,108.26,0
105864,108.26,0
105865,108.29,1.0
105866,108.29,0
105867,108.29,0
105868,108.29,0
105869,108.29,0
105870,108.29,0
105871,108.29,0
105872,108.29,0
105873,108.29,0
105874,108.29,0
105875,108.29,0
105876,108.29,0
105877,108.29,0
105878,108.29,0
105879,108.29,0
105880,108.29,0
105881,108.29,0
105882,108.29,0
105883,108.29,0
105884,108.29,0
105885,108.29,0
105886,108.29,0
105887,108.29,0
105888,108.29,0
105889,108.29,0
105890,108.29,0
105891,108.29,0
105892,108.29,0
105893,108.29,0
105894,108.29,0
105895,108.29,0
105896,108.29,0
105897,108.29,0
105898,108.3,2.0
105899,108.3,0
105900,108.3,0
105901,108.3,0
105902,108.3,0
105903,108.3,0
105904,108.3,0
105905,108.3,0
105906,108.3,0
105907,108.3,0
105908,108.3,0
105909,108.3,0
105910,108.3,0
105911,108.3,0
105912,108.3,0
105913,108.3,0
105914,108.3,0
105915,108.3,0
105916,108.3,0
105917,108.29,25.0
105918,108.29,0
105919,108.29,0
105920,108.29,0
105921,108.29,1097.0
105922,108.29,0
105923,108.29,0
105924,108.29,0
105925,108.29,0
105926,108.29,0
105927,108.29,0
105928,108.29,0
105929,108.29,0
105930,108.29,0
105931,108.29,0
105932,108.29,0
105933,108.29,0
105934,108.29,0
105935,108.29,0
105936,108.29,0
105937,108.29,0
105938,108.29,0
105939,108.29,0
105940,108.29,0
105941,108.29,0
105942,108.29,0
105943,108.29,0
105944,108.29,0
105945,108.29,0
105946,108.29,0
105947,108.29,0
105948,108.29,0
105949,108.29,0
105950,108.29,0
105951,108.29,0
105952,108.29,0
105953,108.29,0
105954,108.32,3.0
105955,108.32,0
105956,108.32,0
105957,108.34,2.0
105958,108.34,0
105959,108.34,0
105960,108.34,0
105961,108.34,0
105962,108.34,0
105963,108.34,0
105964,108.34,0
105965,108.34,0
105966,108.34,0
105967,108.34,0
105968,108.34,0
105969,108.34,0
105970,108.34,0
105971,108.34,0
105972,108.34,0
105973,108.34,0
105974,108.34,0
105975,108.34,0
105976,108.34,0
105977,108.34,0
105978,108.34,0
105979,108.34,0
105980,108.34,0
105981,108.34,0
105982,108.34,0
105983,108.34,0
105984,108.34,0
105985,108.34,0
105986,108.34,0
105987,108.34,0
105988,108.34,0
105989,108.34,0
105990,108.34,0
105991,108.34,0
105992,108.34,0
105993,108.34,0
105994,108.34,0
105995,108.34,0
105996,108.34,0
105997,108.34,0
105998,108.34,0
105999,108.34,0
106000,108.34,0
106001,108.34,0
106002,108.34,0
106003,108.34,0
106004,108.34,0
106005,108.34,0
106006,108.34,0
106007,108.34,0
106008,108.34,0
106009,108.34,0
106010,108.34,0
106011,108.34,0
106012,108.34,0
106013,108.34,0
106014,108.34,0
106015,108.34,0
106016,108.34,0
106017,108.34,0
106018,108.34,0
106019,108.34,0
106020,108.34,0
106021,108.34,0
106022,108.34,0
106023,108.34,0
106024,108.34,0
106025,108.34,0
106026,108.34,0
106027,108.34,0
106028,108.34,0
106029,108.34,0
106030,108.34,0
106031,108.34,0
106032,108.34,0
106033,108.34,0
106034,108.34,0
106035,108.34,0
106036,108.34,0
106037,108.34,0
106038,108.34,0
106039,108.34,0
106040,108.34,0
106041,108.34,0
106042,108.34,0
106043,108.34,0
106044,108.34,0
106045,108.34,0
106046,108.34,0
106047,108.34,0
106048,108.34,0
106049,108.34,0
106050,108.34,0
106051,108.34,0
